Voltage,Current,Time
0.9536250000000001,-0.00039999999999999996,219.96095848083496
0.953375,-0.00019999999999999998,220.02164769172668
0.95325,-0.0003,220.0823233127594
0.9536250000000001,-0.0003,220.14258861541748
0.95375,-0.0003,220.20335912704468
0.9536250000000001,-9.999999999999999e-05,220.26387476921082
0.9536250000000001,-0.00039999999999999996,220.32441926002502
0.95375,-0.00039999999999999996,220.38486313819885
0.953875,-0.0003,220.44541335105896
0.9535,-0.0003,220.50588130950928
0.953875,-0.0003,220.56648993492126
0.95375,-0.00039999999999999996,220.62694144248962
0.9536250000000001,-0.0004999999999999999,220.6875352859497
0.95375,-0.0003,220.74800515174866
0.9535,-0.00019999999999999998,220.80860543251038
0.9540000000000001,-9.999999999999999e-05,220.8691210746765
0.9535,-0.0003,220.92965173721313
0.9540000000000001,-0.00019999999999999998,220.99014449119568
0.953875,-0.0003,221.050678730011
0.9536250000000001,-0.00019999999999999998,221.11109161376953
0.95425,-0.00019999999999999998,221.17148685455322
0.95375,-0.0003,221.23189759254456
0.953875,-9.999999999999999e-05,221.29229712486267
0.95375,0.0,221.35272002220154
0.9536250000000001,-0.0004999999999999999,221.41312098503113
0.953875,-0.00039999999999999996,221.4735221862793
0.9536250000000001,-0.00019999999999999998,221.533931016922
0.9535,-0.00039999999999999996,221.59435844421387
0.9536250000000001,-0.0003,221.65473461151123
0.9540000000000001,-0.00039999999999999996,221.71513319015503
0.9540000000000001,-0.00019999999999999998,221.7755048274994
0.95375,-0.00039999999999999996,221.83591961860657
0.953875,-0.00039999999999999996,221.89623355865479
0.95375,-9.999999999999999e-05,221.9566147327423
0.9540000000000001,-0.0003,222.01697182655334
0.9536250000000001,-0.0003,222.07736086845398
0.954375,-0.00019999999999999998,222.13772177696228
0.9536250000000001,-0.00019999999999999998,222.19808745384216
0.95375,-0.00039999999999999996,222.25845909118652
0.953875,-9.999999999999999e-05,222.31882166862488
0.9535,-0.00039999999999999996,222.37917590141296
0.954375,-9.999999999999999e-05,222.43953919410706
0.95375,-0.0004999999999999999,222.49993801116943
0.95375,-0.00039999999999999996,222.56047582626343
0.953875,-0.0006,222.62088131904602
0.953125,-0.0006,222.6812708377838
0.9535,-0.00019999999999999998,222.7416706085205
0.95375,-0.00019999999999999998,222.80203866958618
0.953875,-0.0003,222.8624289035797
0.9536250000000001,0.0,222.92280888557434
0.9540000000000001,-0.00039999999999999996,222.9831759929657
0.953875,-0.00039999999999999996,223.0435347557068
0.95375,-0.00039999999999999996,223.10388660430908
0.9536250000000001,-9.999999999999999e-05,223.16425967216492
0.95375,-0.0003,223.22466588020325
0.9535,-0.0003,223.28507113456726
0.9540000000000001,-9.999999999999999e-05,223.34545254707336
0.953875,-0.00019999999999999998,223.40583443641663
0.9536250000000001,-0.0006,223.46620082855225
0.9540000000000001,-0.00039999999999999996,223.5266432762146
0.9536250000000001,-0.00039999999999999996,223.58713817596436
0.95325,-0.0006,223.648020029068
0.95375,-0.00019999999999999998,223.70844388008118
0.954375,-0.00039999999999999996,223.76888298988342
0.9540000000000001,-0.00019999999999999998,223.82931995391846
0.95375,0.0,223.889732837677
0.954125,-0.00019999999999999998,223.95014572143555
0.9536250000000001,-0.00019999999999999998,224.01056122779846
0.9545,-0.0003,224.07096529006958
0.9545,-0.00039999999999999996,224.13138246536255
0.95325,-0.00019999999999999998,224.19179129600525
0.9540000000000001,-0.00039999999999999996,224.25220155715942
0.95425,-0.0003,224.31261134147644
0.954125,-0.0004999999999999999,224.37303566932678
0.95425,-0.0003,224.4334523677826
0.9540000000000001,-0.0004999999999999999,224.4938726425171
0.9540000000000001,-0.0004999999999999999,224.55440187454224
0.9540000000000001,-0.00039999999999999996,224.61483192443848
0.953875,-0.00039999999999999996,224.67524933815002
0.954125,-0.00019999999999999998,224.7356457710266
0.95375,-0.0003,224.7960524559021
0.95375,-0.00039999999999999996,224.8565537929535
0.95375,-0.0003,224.91698265075684
0.95375,-9.999999999999999e-05,224.97740268707275
0.953875,-0.0003,225.03781533241272
0.953875,-0.0004999999999999999,225.09824109077454
0.95375,-0.00039999999999999996,225.15865445137024
0.953875,-0.00039999999999999996,225.21906542778015
0.953875,-0.00019999999999999998,225.27947974205017
0.953875,0.0,225.3401837348938
0.9540000000000001,-0.0003,225.40083122253418
0.953875,-0.0003,225.461496591568
0.953875,-0.0003,225.52216219902039
0.9540000000000001,-0.0007,225.582861661911
0.95325,-0.00019999999999999998,225.64353919029236
0.953875,-0.0004999999999999999,225.7041630744934
0.9540000000000001,-0.00019999999999999998,225.76489901542664
0.9540000000000001,-0.0003,225.82567381858826
0.954375,0.0,225.88629460334778
0.9545,0.0,225.94688415527344
0.9540000000000001,-0.0003,226.00748538970947
0.95425,-0.00019999999999999998,226.0680854320526
0.95325,-0.0007,226.12867069244385
0.954125,-0.00039999999999999996,226.18926358222961
0.953375,-0.0004999999999999999,226.24990105628967
0.954125,-0.0003,226.3105046749115
0.954125,-0.0003,226.37108850479126
0.953125,-0.00039999999999999996,226.43168306350708
0.953875,-0.00019999999999999998,226.4922788143158
0.953875,-0.00039999999999999996,226.55255007743835
0.954125,-0.0003,226.613201379776
0.953875,-0.00019999999999999998,226.67386627197266
0.95425,-0.00019999999999999998,226.73449802398682
0.95425,-0.00019999999999999998,226.79516530036926
0.95375,-0.0003,226.85581159591675
0.9540000000000001,-0.0003,226.91640853881836
0.95375,-0.0003,226.9769902229309
0.95375,-9.999999999999999e-05,227.03758239746094
0.95375,-0.0004999999999999999,227.0982859134674
0.954375,-0.00019999999999999998,227.1588842868805
0.9540000000000001,-0.0004999999999999999,227.21951413154602
0.9540000000000001,-9.999999999999999e-05,227.2801148891449
0.953875,-0.00019999999999999998,227.34070658683777
0.953875,-0.00019999999999999998,227.40129399299622
0.95375,-0.0004999999999999999,227.46186995506287
0.95425,-0.0003,227.52245998382568
0.95475,-0.00019999999999999998,227.5831389427185
0.95375,-0.00019999999999999998,227.64383697509766
0.9535,0.0,227.7044928073883
0.95425,-0.0003,227.76514172554016
0.9536250000000001,-0.00019999999999999998,227.8257954120636
0.953875,-0.00039999999999999996,227.88639903068542
0.954125,-0.0003,227.947007894516
0.9540000000000001,-0.00039999999999999996,228.00759744644165
0.95375,-0.0003,228.06818008422852
0.9540000000000001,-0.0006,228.12876391410828
0.95375,-0.00019999999999999998,228.18934631347656
0.95375,-0.00039999999999999996,228.24997091293335
0.9536250000000001,-0.00039999999999999996,228.31055521965027
0.9540000000000001,-9.999999999999999e-05,228.37112951278687
0.954125,-9.999999999999999e-05,228.43171048164368
0.95375,-0.0006,228.49231052398682
0.9540000000000001,-0.00019999999999999998,228.55257940292358
0.9540000000000001,-0.0003,228.61326694488525
0.9540000000000001,-0.00019999999999999998,228.67395448684692
0.954375,-0.00019999999999999998,228.73458409309387
0.9536250000000001,-0.00039999999999999996,228.79522490501404
0.95425,-0.0006,228.85598611831665
0.95375,-0.0004999999999999999,228.9166100025177
0.954125,-9.999999999999999e-05,228.97719645500183
0.9545,-0.0003,229.0377812385559
0.954375,-0.0003,229.09836339950562
0.95425,-0.0003,229.15894150733948
0.9546250000000001,-0.00039999999999999996,229.219580411911
0.9545,-0.00039999999999999996,229.28018140792847
0.954125,-0.00019999999999999998,229.34077382087708
0.953875,-0.00019999999999999998,229.40136313438416
0.95425,-0.0003,229.46195602416992
0.953875,-9.999999999999999e-05,229.52254152297974
0.9535,-0.00019999999999999998,229.5832233428955
0.954125,-0.0003,229.6438820362091
0.9540000000000001,0.0,229.70453357696533
0.9545,-9.999999999999999e-05,229.76518082618713
0.9536250000000001,-0.0003,229.8258833885193
0.954875,-9.999999999999999e-05,229.88649916648865
0.9535,-0.0003,229.94709014892578
0.954375,-9.999999999999999e-05,230.00767469406128
0.9545,-0.00039999999999999996,230.06825613975525
0.954125,-0.00039999999999999996,230.12884879112244
0.95425,-9.999999999999999e-05,230.18943667411804
0.953875,-0.00039999999999999996,230.25005626678467
0.953375,-0.00019999999999999998,230.3106472492218
0.954375,-0.00019999999999999998,230.3712363243103
0.9545,-0.0003,230.43182277679443
0.954125,-0.00039999999999999996,230.49242091178894
0.9540000000000001,-0.00039999999999999996,230.55270147323608
0.9540000000000001,-0.00039999999999999996,230.61343932151794
0.954125,-0.0003,230.67412996292114
0.954125,-0.00039999999999999996,230.73478841781616
0.954125,-0.00039999999999999996,230.795401096344
0.9540000000000001,-9.999999999999999e-05,230.856050491333
0.954125,-0.0004999999999999999,230.91665196418762
0.954125,-0.0003,230.9772346019745
0.95425,-0.0003,231.03782081604004
0.9540000000000001,-0.00039999999999999996,231.0984079837799
0.953875,-0.0003,231.15901589393616
0.95425,-0.0003,231.21966433525085
0.95425,-0.0003,231.28028917312622
0.9540000000000001,-0.00039999999999999996,231.3408784866333
0.954375,-0.00019999999999999998,231.4014699459076
0.954125,-0.0003,231.4620659351349
0.9540000000000001,-0.00039999999999999996,231.52265238761902
0.95375,-0.0003,231.58332538604736
0.954125,0.0,231.6439688205719
0.954125,-0.0003,231.70467114448547
0.954125,-0.0003,231.7653329372406
0.954125,-0.00039999999999999996,231.82597160339355
0.954375,-0.00039999999999999996,231.88659143447876
0.95425,-9.999999999999999e-05,231.9471333026886
0.9546250000000001,-9.999999999999999e-05,232.007652759552
0.95425,-0.0004999999999999999,232.06806182861328
0.954125,-0.0003,232.12845659255981
0.95425,-9.999999999999999e-05,232.18886518478394
0.9546250000000001,-0.00039999999999999996,232.24925184249878
0.954125,-0.00039999999999999996,232.30966305732727
0.954375,-0.00039999999999999996,232.3699746131897
0.954125,-0.0004999999999999999,232.43037700653076
0.9540000000000001,-0.0003,232.4907763004303
0.954125,-0.00019999999999999998,232.5512933731079
0.954375,-0.0003,232.61180901527405
0.954125,-0.0006,232.6723804473877
0.954125,-0.00039999999999999996,232.73291158676147
0.95425,-0.00039999999999999996,232.79347586631775
0.9540000000000001,-0.00019999999999999998,232.85394477844238
0.954125,-0.0004999999999999999,232.91454124450684
0.95425,-0.0003,232.97493314743042
0.9545,-9.999999999999999e-05,233.0353298187256
0.954125,-9.999999999999999e-05,233.0957612991333
0.953875,-0.0003,233.15625762939453
0.954125,-0.0003,233.21668529510498
0.954125,-0.00019999999999999998,233.27708077430725
0.954125,-9.999999999999999e-05,233.33749055862427
0.954375,-0.0003,233.397887468338
0.9535,-0.00039999999999999996,233.4583020210266
0.9540000000000001,-0.0003,233.51870775222778
0.954375,-0.00019999999999999998,233.57913160324097
0.954125,-0.0003,233.6395080089569
0.954125,-0.0004999999999999999,233.6999065876007
0.9540000000000001,9.999999999999999e-05,233.76031279563904
0.95425,-0.0004999999999999999,233.82071590423584
0.9540000000000001,-0.0003,233.8811173439026
0.9540000000000001,-0.0003,233.94150590896606
0.954125,-0.0007,234.00188064575195
0.9545,-0.00039999999999999996,234.06223511695862
0.954125,-0.0003,234.12251329421997
0.9540000000000001,-0.00039999999999999996,234.18289256095886
0.95375,-0.0003,234.2432656288147
0.95375,-0.0004999999999999999,234.30363702774048
0.95425,-0.0003,234.36403155326843
0.9540000000000001,-0.00039999999999999996,234.4244077205658
0.953875,-0.00039999999999999996,234.48476600646973
0.954125,-0.0007,234.54514455795288
0.9540000000000001,-0.00039999999999999996,234.60557794570923
0.9545,-0.00039999999999999996,234.66600489616394
0.954375,-9.999999999999999e-05,234.7264347076416
0.954375,-0.0004999999999999999,234.78687000274658
0.95475,-0.0003,234.8473060131073
0.95375,-0.0004999999999999999,234.90777230262756
0.954125,-0.00019999999999999998,234.96817708015442
0.9546250000000001,-0.0003,235.02858710289001
0.953875,-0.00039999999999999996,235.0889961719513
0.9540000000000001,-0.00019999999999999998,235.1495020389557
0.954875,-0.0003,235.21049809455872
0.9540000000000001,-0.00019999999999999998,235.2709150314331
0.95375,-0.0004999999999999999,235.33132338523865
0.954125,-0.0004999999999999999,235.39172863960266
0.95325,-0.0006,235.45213174819946
0.9545,-0.00019999999999999998,235.512535572052
0.954125,-0.00039999999999999996,235.57296657562256
0.9546250000000001,-0.00019999999999999998,235.63339519500732
0.95475,-0.0003,235.6938557624817
0.954125,-0.00019999999999999998,235.75427317619324
0.95475,-0.0007,235.81470251083374
0.9546250000000001,-0.00039999999999999996,235.87504768371582
0.9545,-0.0003,235.9354748725891
0.954375,-0.00039999999999999996,235.99589610099792
0.95425,-0.0003,236.05630779266357
0.953375,-0.00039999999999999996,236.11671113967896
0.9545,-0.00039999999999999996,236.17712116241455
0.95475,0.0,236.2375237941742
0.954375,-0.00039999999999999996,236.297926902771
0.95425,-0.0004999999999999999,236.35835099220276
0.953875,-0.00039999999999999996,236.41875553131104
0.9545,-0.0003,236.47915935516357
0.9546250000000001,-0.00019999999999999998,236.53958249092102
0.9540000000000001,-0.0004999999999999999,236.600013256073
0.9545,-0.00019999999999999998,236.66045141220093
0.95425,-0.0003,236.72089409828186
0.955125,-0.00019999999999999998,236.78134989738464
0.9545,-0.0003,236.84178733825684
0.9545,-0.00019999999999999998,236.90220761299133
0.954125,-0.0004999999999999999,236.96263003349304
0.9540000000000001,-0.0003,237.02315759658813
0.953875,-0.0003,237.083820104599
0.95425,-9.999999999999999e-05,237.1444914340973
0.95425,-0.0004999999999999999,237.20516753196716
0.9545,-0.00019999999999999998,237.26585578918457
0.954375,-0.00039999999999999996,237.32653617858887
0.954375,-0.0003,237.38721227645874
0.954375,-0.00039999999999999996,237.4478931427002
0.9540000000000001,-0.0003,237.50855493545532
0.95375,-0.0006,237.56924510002136
0.95425,-0.00019999999999999998,237.63001227378845
0.9545,-9.999999999999999e-05,237.69065761566162
0.95425,-0.00019999999999999998,237.75136399269104
0.953875,-0.0003,237.81204795837402
0.95475,-0.00019999999999999998,237.87274527549744
0.9545,-0.0003,237.9334361553192
0.954375,-0.00019999999999999998,237.99412608146667
0.9545,-9.999999999999999e-05,238.0547902584076
0.95425,-0.0007,238.11545133590698
0.95425,-9.999999999999999e-05,238.17611050605774
0.9546250000000001,-0.0003,238.2367560863495
0.954375,-0.00019999999999999998,238.29749035835266
0.9545,-0.0003,238.35815811157227
0.9545,-0.00019999999999999998,238.41884517669678
0.95425,-0.0003,238.47952246665955
0.954125,-0.00019999999999999998,238.5402398109436
0.954375,-0.00019999999999999998,238.6009361743927
0.954375,-0.00019999999999999998,238.66162753105164
0.954125,-0.00039999999999999996,238.72229623794556
0.95425,-0.0003,238.7829828262329
0.9545,-9.999999999999999e-05,238.8436815738678
0.95425,-0.0004999999999999999,238.90436840057373
0.954375,-0.00039999999999999996,238.96505618095398
0.95425,-0.0003,239.02574515342712
0.95425,-0.00019999999999999998,239.08642840385437
0.9545,-0.0006,239.1470868587494
0.9545,-9.999999999999999e-05,239.20775389671326
0.954125,-0.00039999999999999996,239.26842260360718
0.95425,-0.0003,239.32913851737976
0.9545,-0.0003,239.38990569114685
0.95375,-0.0003,239.4505524635315
0.95425,-0.0004999999999999999,239.51121592521667
0.95475,-0.00039999999999999996,239.57190227508545
0.954125,-0.00019999999999999998,239.63257765769958
0.9540000000000001,-0.0003,239.69324445724487
0.9545,-0.00019999999999999998,239.75391244888306
0.954875,-0.00039999999999999996,239.81460738182068
