Voltage,Current,Time
0.940625,-9.999999999999999e-05,262.76690196990967
0.940625,-0.0003,262.82754731178284
0.9405,-9.999999999999999e-05,262.88814783096313
0.94075,-0.0003,262.94874238967896
0.93975,-0.00019999999999999998,263.0093812942505
0.9405,-0.00019999999999999998,263.0699670314789
0.940125,-0.00039999999999999996,263.13055300712585
0.940625,-9.999999999999999e-05,263.1911299228668
0.940125,-0.0004999999999999999,263.2517099380493
0.94075,-0.00019999999999999998,263.3123371601105
0.9405,-0.00039999999999999996,263.3729395866394
0.9403750000000001,-0.0004999999999999999,263.4335241317749
0.940625,-0.00039999999999999996,263.4941883087158
0.94025,-0.0003,263.55485486984253
0.9405,-0.0003,263.61551904678345
0.9405,-0.0007,263.6762475967407
0.9403750000000001,-0.00039999999999999996,263.7368972301483
0.940625,-0.00039999999999999996,263.79758644104004
0.94025,-0.00019999999999999998,263.858229637146
0.9400000000000001,0.0,263.9188606739044
0.940875,-0.0006,263.979453086853
0.940125,-0.0003,264.0400536060333
0.9405,-0.00019999999999999998,264.10062861442566
0.9405,-9.999999999999999e-05,264.16121530532837
0.940875,-0.0004999999999999999,264.2218322753906
0.940125,-0.0003,264.28250789642334
0.9405,-0.0003,264.34313344955444
0.9403750000000001,-0.00039999999999999996,264.4036982059479
0.9403750000000001,-0.00039999999999999996,264.4641525745392
0.9405,-0.0003,264.52456498146057
0.94025,-0.0003,264.5849871635437
0.94025,-9.999999999999999e-05,264.64540123939514
0.940625,-0.00019999999999999998,264.70582270622253
0.9405,-9.999999999999999e-05,264.7662389278412
0.94025,-0.00039999999999999996,264.8266863822937
0.94025,-0.0003,264.8870792388916
0.9405,-0.0003,264.9474837779999
0.9405,-0.00039999999999999996,265.0078709125519
0.94025,-9.999999999999999e-05,265.0682785511017
0.9403750000000001,-0.00039999999999999996,265.12868547439575
0.9405,-0.00039999999999999996,265.1891005039215
0.9405,-0.00039999999999999996,265.24950766563416
0.940875,-0.00019999999999999998,265.30993032455444
0.9405,-0.0003,265.3703405857086
0.9405,-0.00039999999999999996,265.4306604862213
0.940625,0.0,265.4910788536072
0.94075,-0.0004999999999999999,265.5514807701111
0.94025,-0.00019999999999999998,265.61190843582153
0.9405,-0.0003,265.67232060432434
0.940625,-0.00039999999999999996,265.732745885849
0.940625,-0.00019999999999999998,265.7931342124939
0.9405,-0.0003,265.8535656929016
0.9403750000000001,-0.0004999999999999999,265.9139919281006
0.940625,-0.0003,265.97442865371704
0.9405,-0.0006,266.0348448753357
0.9405,-9.999999999999999e-05,266.0952618122101
0.9403750000000001,-0.0003,266.15567803382874
0.9405,-0.00019999999999999998,266.21609687805176
0.940625,-0.00019999999999999998,266.2765107154846
0.9403750000000001,-9.999999999999999e-05,266.3369469642639
0.9405,-0.0003,266.39736676216125
0.940625,-0.00039999999999999996,266.4578011035919
0.9405,-0.0004999999999999999,266.5182316303253
0.940625,-0.00039999999999999996,266.5786437988281
0.9405,-0.00039999999999999996,266.63907527923584
0.9403750000000001,-0.0004999999999999999,266.69951343536377
0.9405,-0.00039999999999999996,266.7599449157715
0.9403750000000001,-0.00039999999999999996,266.8203601837158
0.940625,-0.00019999999999999998,266.8807883262634
0.9405,-0.00019999999999999998,266.94120836257935
0.94075,-0.0003,267.00162625312805
0.9403750000000001,-0.00039999999999999996,267.06203866004944
0.9405,-0.00039999999999999996,267.12249064445496
0.9405,-0.0003,267.18305587768555
0.9405,-0.0003,267.24344849586487
0.9405,-9.999999999999999e-05,267.30381751060486
0.9403750000000001,-9.999999999999999e-05,267.3642375469208
0.9405,-0.0003,267.4246406555176
0.9403750000000001,0.0,267.48507165908813
0.9403750000000001,-0.00039999999999999996,267.54545307159424
0.9405,-0.0004999999999999999,267.6058175563812
0.940875,-0.0004999999999999999,267.66621947288513
0.940625,-0.0007,267.726589679718
0.9403750000000001,-0.00019999999999999998,267.78698563575745
0.9403750000000001,-0.00039999999999999996,267.8473584651947
0.9403750000000001,-0.00039999999999999996,267.90774965286255
0.9405,-0.00019999999999999998,267.96814489364624
0.94075,0.0,268.0285198688507
0.9410000000000001,-0.0003,268.0888891220093
0.94075,-0.0003,268.1492693424225
0.94025,-9.999999999999999e-05,268.20964431762695
0.94075,-0.0006,268.2700309753418
0.9405,-0.0004999999999999999,268.33043098449707
0.9403750000000001,-0.00039999999999999996,268.3908257484436
0.94075,-0.0003,268.45130920410156
0.9403750000000001,0.0,268.51169300079346
0.94025,-9.999999999999999e-05,268.5720524787903
0.9405,-0.0004999999999999999,268.63241386413574
0.9405,-0.00039999999999999996,268.6927993297577
0.940875,-0.0003,268.7531807422638
0.940875,-0.00039999999999999996,268.8135783672333
0.940625,0.0,268.87397837638855
0.940625,-0.0003,268.93430614471436
0.9405,-0.0004999999999999999,268.99469900131226
0.940875,-0.0003,269.0550742149353
0.940625,-0.0004999999999999999,269.1154363155365
0.940875,-0.0004999999999999999,269.1758031845093
0.940875,-0.00039999999999999996,269.2361922264099
0.94075,-0.00019999999999999998,269.2965636253357
0.94075,-9.999999999999999e-05,269.3570091724396
0.940875,-9.999999999999999e-05,269.41742491722107
0.940625,-0.0003,269.4780557155609
0.9405,-0.00039999999999999996,269.5386824607849
0.940875,-0.0003,269.59937596321106
0.940625,-0.0007,269.6600742340088
0.940625,-0.00039999999999999996,269.7207729816437
0.94075,-9.999999999999999e-05,269.78144907951355
0.9410000000000001,-0.0003,269.84213757514954
0.9410000000000001,-0.0003,269.9028286933899
0.940625,-0.00019999999999999998,269.9635589122772
0.940625,-0.00039999999999999996,270.02421593666077
0.94075,-0.0004999999999999999,270.08488297462463
0.941125,-0.0003,270.1455397605896
0.941125,-0.00039999999999999996,270.20620489120483
0.94125,-0.0003,270.26686811447144
0.94025,-0.00019999999999999998,270.3275363445282
0.94025,-9.999999999999999e-05,270.3882186412811
0.9410000000000001,-0.00039999999999999996,270.44851422309875
0.94025,-0.0003,270.509156703949
0.94075,-9.999999999999999e-05,270.56979417800903
0.940875,-0.0003,270.6303894519806
0.9405,-0.0003,270.6910991668701
0.940125,-0.0006,270.75178122520447
0.9405,-0.0003,270.81248664855957
0.9415,-0.00019999999999999998,270.87313199043274
0.94075,-0.00039999999999999996,270.9338116645813
0.940875,-0.0003,270.9944496154785
0.940125,-0.00039999999999999996,271.0550799369812
0.940125,-0.00019999999999999998,271.1157193183899
0.9405,-0.00039999999999999996,271.17636013031006
0.9403750000000001,-0.0003,271.23699712753296
0.94075,-0.00039999999999999996,271.2976908683777
0.940125,-0.00019999999999999998,271.3583390712738
0.9405,-0.0006,271.41900086402893
0.940875,-9.999999999999999e-05,271.4796965122223
0.9405,-0.0003,271.54031682014465
0.940625,-0.00019999999999999998,271.60095715522766
0.940625,-0.00019999999999999998,271.6616163253784
0.940625,-0.00019999999999999998,271.7222499847412
0.940625,-0.00039999999999999996,271.78289890289307
0.940625,-0.00039999999999999996,271.84353494644165
0.9405,-0.00039999999999999996,271.9041540622711
0.941125,-0.00019999999999999998,271.96485567092896
0.940875,-0.00019999999999999998,272.02548360824585
0.940625,0.0,272.08611011505127
0.940625,-0.0004999999999999999,272.14674377441406
0.94075,-0.00019999999999999998,272.2073950767517
0.940625,-0.00019999999999999998,272.26803827285767
0.94075,-9.999999999999999e-05,272.32867407798767
0.9415,-0.00039999999999999996,272.3892948627472
0.940875,0.0,272.4498109817505
0.9403750000000001,-0.00019999999999999998,272.5104925632477
0.94125,-0.0003,272.5711588859558
0.9413750000000001,-0.0003,272.6318221092224
0.94125,-0.00039999999999999996,272.6925172805786
0.940625,-0.0003,272.75321865081787
0.940875,-0.00039999999999999996,272.8139138221741
0.94075,-0.0004999999999999999,272.87459659576416
0.94125,-0.0003,272.93526339530945
0.9403750000000001,-0.00039999999999999996,272.9959499835968
0.940875,-0.0004999999999999999,273.0566236972809
0.940625,-0.00039999999999999996,273.11729645729065
0.940875,-0.00019999999999999998,273.1779673099518
0.940875,-0.0003,273.2386243343353
0.940875,-0.00019999999999999998,273.2992753982544
0.9410000000000001,-0.00039999999999999996,273.35992407798767
0.941125,-0.0004999999999999999,273.4205994606018
0.9410000000000001,-0.00019999999999999998,273.48130679130554
0.940875,-0.0003,273.54197907447815
0.94075,0.0,273.60265588760376
0.940875,0.0,273.66335272789
0.94075,-0.0004999999999999999,273.72402811050415
0.9405,-0.00019999999999999998,273.7847077846527
0.941125,-0.00019999999999999998,273.8453941345215
0.94075,-0.00039999999999999996,273.9061005115509
0.9423750000000001,-0.00039999999999999996,273.96670603752136
0.94075,-0.0003,274.02736258506775
0.940875,-0.0003,274.0880491733551
0.94075,-0.00039999999999999996,274.1487090587616
0.94125,-0.00019999999999999998,274.209016084671
0.9410000000000001,-0.0003,274.2696762084961
0.9403750000000001,-0.00039999999999999996,274.3303451538086
0.94025,-0.0003,274.39099407196045
0.940875,-0.0007,274.4517676830292
0.940875,-9.999999999999999e-05,274.51245069503784
0.940875,-0.00019999999999999998,274.57312536239624
0.940875,-9.999999999999999e-05,274.63380336761475
0.9403750000000001,-0.0004999999999999999,274.69451570510864
0.94075,9.999999999999999e-05,274.75520396232605
0.9410000000000001,-0.00019999999999999998,274.8159065246582
0.9405,-0.0003,274.87669610977173
0.940625,-0.00019999999999999998,274.93740606307983
0.94075,-0.00019999999999999998,274.99808049201965
0.940875,-0.00019999999999999998,275.0587513446808
0.940875,-0.00019999999999999998,275.1194202899933
0.940875,-0.00039999999999999996,275.18007373809814
0.94075,-0.0004999999999999999,275.24074125289917
0.94075,-0.0004999999999999999,275.3014004230499
0.940875,-0.0003,275.3620584011078
0.940875,-0.00039999999999999996,275.4227252006531
0.940625,-0.0003,275.4834222793579
0.940625,-0.0003,275.5441162586212
0.940875,-0.00019999999999999998,275.60480093955994
0.9410000000000001,-0.00039999999999999996,275.6655213832855
0.940625,-0.0003,275.7262086868286
0.9410000000000001,-0.00039999999999999996,275.7868914604187
0.94075,-0.00019999999999999998,275.84755086898804
0.941125,-9.999999999999999e-05,275.90823101997375
0.94075,-0.0003,275.9690134525299
0.940875,-0.0007,276.0297086238861
0.9410000000000001,-0.00019999999999999998,276.0903789997101
0.9410000000000001,-0.0003,276.15100622177124
0.940875,-0.0003,276.21153807640076
0.940875,-0.00019999999999999998,276.27205514907837
0.940875,-0.00039999999999999996,276.3324544429779
0.94075,-9.999999999999999e-05,276.3929727077484
0.94075,-0.0003,276.45348954200745
0.94075,-0.00039999999999999996,276.51390409469604
0.940875,-0.00039999999999999996,276.57430243492126
0.94075,-0.00039999999999999996,276.63470911979675
0.9410000000000001,-0.00019999999999999998,276.6951184272766
0.940875,-0.0003,276.75550961494446
0.940875,-0.00019999999999999998,276.8159439563751
0.9405,-0.00019999999999999998,276.876336812973
0.940875,-9.999999999999999e-05,276.9367697238922
0.94125,-0.0004999999999999999,276.99719047546387
0.940875,-0.0003,277.05762243270874
0.9410000000000001,-0.00019999999999999998,277.11802673339844
0.940875,-0.00039999999999999996,277.17843866348267
0.940875,-0.00019999999999999998,277.2388439178467
0.940875,-0.00019999999999999998,277.2992568016052
0.940875,-0.00019999999999999998,277.3596589565277
0.941125,-0.00019999999999999998,277.42013669013977
0.940875,-0.0003,277.4805738925934
0.9410000000000001,-0.00019999999999999998,277.5409896373749
0.94075,-0.00039999999999999996,277.60138487815857
0.940625,-0.00039999999999999996,277.6618070602417
0.9405,-0.00019999999999999998,277.7221395969391
0.9410000000000001,-0.0007,277.7825541496277
0.940625,-0.00039999999999999996,277.84298610687256
0.9410000000000001,-0.0004999999999999999,277.90340995788574
0.940875,-0.00019999999999999998,277.96386432647705
0.940625,-0.00039999999999999996,278.02427911758423
0.940875,-0.00019999999999999998,278.08470702171326
0.940625,-0.00019999999999999998,278.14511823654175
0.9405,-0.0004999999999999999,278.2055354118347
0.94225,-9.999999999999999e-05,278.26594710350037
0.941125,-0.0003,278.32635521888733
0.940625,-0.00039999999999999996,278.3868000507355
0.941125,-0.0003,278.44730854034424
0.940125,-0.00019999999999999998,278.5078239440918
0.94075,-0.0003,278.5682256221771
0.94125,-9.999999999999999e-05,278.62858414649963
0.940875,-0.0004999999999999999,278.6889617443085
0.941125,-0.0003,278.7493185997009
0.9410000000000001,-0.00019999999999999998,278.8096868991852
0.9413750000000001,-9.999999999999999e-05,278.8700442314148
0.941125,-0.00019999999999999998,278.9303936958313
0.94125,-0.0007,278.9907371997833
0.9413750000000001,-0.00039999999999999996,279.0510857105255
0.9410000000000001,-0.0003,279.11144185066223
0.9413750000000001,-9.999999999999999e-05,279.1717882156372
0.940875,-0.0003,279.23213243484497
0.94125,-0.0003,279.2924773693085
0.940875,-0.00019999999999999998,279.35282850265503
0.9405,-0.00039999999999999996,279.41321897506714
0.9410000000000001,-0.0003,279.4740343093872
0.941125,-0.0003,279.53441548347473
0.941125,-0.00019999999999999998,279.5947654247284
0.94125,-0.0003,279.65510725975037
0.941125,-0.0003,279.71545338630676
0.940625,-0.00019999999999999998,279.775794506073
0.9410000000000001,-0.0003,279.8361849784851
0.941625,-0.00039999999999999996,279.8965673446655
0.941125,-0.00019999999999999998,279.95694279670715
0.941125,-0.00019999999999999998,280.01730132102966
0.940875,-0.0003,280.0776717662811
0.9410000000000001,0.0,280.13803458213806
0.941125,-0.0004999999999999999,280.1983859539032
0.94075,-0.00039999999999999996,280.258749961853
0.940875,-0.0003,280.31910586357117
0.940625,-0.0003,280.3794665336609
0.9410000000000001,-0.0003,280.439861536026
0.94075,-0.00039999999999999996,280.5002717971802
0.940875,-9.999999999999999e-05,280.5606427192688
0.941125,-0.00019999999999999998,280.62100625038147
0.940875,0.0,280.68140172958374
0.941125,0.0,280.7417666912079
0.941125,-0.0004999999999999999,280.8021249771118
0.94075,-0.00039999999999999996,280.8624949455261
0.94075,-0.00039999999999999996,280.922837972641
0.940875,-0.0003,280.9831955432892
0.940875,-0.0003,281.0436463356018
0.94075,-0.00039999999999999996,281.1041884422302
0.940875,-0.00039999999999999996,281.16454243659973
0.940875,-9.999999999999999e-05,281.22500252723694
0.9410000000000001,-0.00039999999999999996,281.28547525405884
0.940875,-9.999999999999999e-05,281.3460638523102
0.94075,-0.00019999999999999998,281.4067189693451
0.940875,-0.00039999999999999996,281.46742248535156
0.9410000000000001,-0.0003,281.5281271934509
0.94075,-0.0003,281.58882212638855
0.940875,-9.999999999999999e-05,281.6495153903961
0.94075,-0.00039999999999999996,281.71021342277527
0.940875,-9.999999999999999e-05,281.7708888053894
0.9410000000000001,-9.999999999999999e-05,281.8315486907959
0.940875,-0.00039999999999999996,281.8922379016876
0.9405,-0.0003,281.9529151916504
0.940625,-0.0003,282.0135817527771
0.9413750000000001,-9.999999999999999e-05,282.0742573738098
0.9405,0.0,282.135160446167
0.94075,-0.00019999999999999998,282.19581604003906
0.940625,-0.00039999999999999996,282.2563488483429
0.940875,-0.00039999999999999996,282.31690096855164
0.940625,-0.0003,282.37757635116577
0.9405,-0.0003,282.4382698535919
0.941125,-0.0003,282.4989764690399
0.941125,-9.999999999999999e-05,282.55965924263
0.9410000000000001,-0.00039999999999999996,282.62034368515015
0.9413750000000001,-0.0003,282.6810390949249
0.94125,-0.0006,282.7417094707489
0.940875,-9.999999999999999e-05,282.80237340927124
0.9410000000000001,-0.00039999999999999996,282.8630254268646
